video/mp4,bytesbytes 0-752760/752761,1714075097.294218,1714075097.2945101,1714075097.34817,1714075097.458974,dump,video,/video/tos/useast8/tos-useast8-ve-0068c003-tx2/oYWOQV0VoDA9U1fiH1F2ERmWkEkAaBjAIrfzDE/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1992&bt=996&cs=0&ds=6&ft=4KJMyMzm8Zmo0CddC-4jVGN.dpWrKsd.&mime_type=video_mp4&qs=0&rc=Zmg3OWRlO2lmZjozZDxlZ0BpM2dxaHU5cmRvcjMzaTczNEAtYzMuYC8uNTMxYmExMzIyYSNhMWoyMmQ0NC5gLS1kMTJzcw%3D%3D&btag=e00088000&expire=1714247075&l=2024042519442908138BB9B70657044307&ply_type=2&policy=2&signature=3e83146bb9ede18b812a8278bcb77694&tk=tt_chain_token
video/mp4,bytesbytes 0-614399/1266301,1714075101.207585,1714075101.208113,1714075101.22634,1714075101.2848582,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/oshjTLIQnBsx4XkXIS2hKGAIGeAhLHQeeCNMkE/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1408&bt=704&cs=0&ds=6&ft=4KJMyMzm8Zmo0CddC-4jVGN.dpWrKsd.&mime_type=video_mp4&qs=0&rc=OTw0aTNoN2g4NDU1OjhmO0Bpang6a245cm5scjMzZzczNEA0LjRjLWAvNjAxMjExLy4vYSNkcjJxMmQ0YV9gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714247084&l=2024042519442908138BB9B70657044307&ply_type=2&policy=2&signature=ee6af8df09fb88a73ec5e4991048bd80&tk=tt_chain_token&__vid=TT-vCache-7356393984345820459
video/mp4,bytesbytes 614400-1266114/1266301,1714075101.311371,1714075101.312991,1714075101.333004,1714075101.412019,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/oshjTLIQnBsx4XkXIS2hKGAIGeAhLHQeeCNMkE/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1408&bt=704&cs=0&ds=6&ft=4KJMyMzm8Zmo0CddC-4jVGN.dpWrKsd.&mime_type=video_mp4&qs=0&rc=OTw0aTNoN2g4NDU1OjhmO0Bpang6a245cm5scjMzZzczNEA0LjRjLWAvNjAxMjExLy4vYSNkcjJxMmQ0YV9gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714247084&l=2024042519442908138BB9B70657044307&ply_type=2&policy=2&signature=ee6af8df09fb88a73ec5e4991048bd80&tk=tt_chain_token&__vid=TT-vCache-7356393984345820459
video/mp4,bytesbytes 0-1023999/27855835,1714075102.215712,1714075102.216832,1714075102.235053,1714075102.3012018,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/o0NzhAjRPSgDFEIlX8FfDBgeW5AIKOQyR1D1EV/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3030&bt=1515&cs=0&ds=6&ft=4KJMyMzm8Zmo0CddC-4jVGN.dpWrKsd.&mime_type=video_mp4&qs=0&rc=MzZnaDQzNmg5ODdmaGU2M0BpamVla3Q5cjhpcTMzZzczNEBhMTRfMWEuNjMxLTI1XjYvYSMwMGhwMmRjMmxgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714247213&l=2024042519442908138BB9B70657044307&ply_type=2&policy=2&signature=0b1a2f956198d46737518842fafba0ce&tk=tt_chain_token&__vid=TT-vCache-7345638262804958507
video/mp4,bytesbytes 1024000-2652679/27855835,1714075102.3250592,1714075102.325459,1714075102.344054,1714075102.448123,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/o0NzhAjRPSgDFEIlX8FfDBgeW5AIKOQyR1D1EV/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3030&bt=1515&cs=0&ds=6&ft=4KJMyMzm8Zmo0CddC-4jVGN.dpWrKsd.&mime_type=video_mp4&qs=0&rc=MzZnaDQzNmg5ODdmaGU2M0BpamVla3Q5cjhpcTMzZzczNEBhMTRfMWEuNjMxLTI1XjYvYSMwMGhwMmRjMmxgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714247213&l=2024042519442908138BB9B70657044307&ply_type=2&policy=2&signature=0b1a2f956198d46737518842fafba0ce&tk=tt_chain_token&__vid=TT-vCache-7345638262804958507
video/mp4,bytesbytes 1266115-1266300/1266301,1714075109.598902,1714075109.599832,1714075109.623569,1714075109.6245959,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/oshjTLIQnBsx4XkXIS2hKGAIGeAhLHQeeCNMkE/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1408&bt=704&cs=0&ds=6&ft=4KJMyMzm8Zmo0CddC-4jVGN.dpWrKsd.&mime_type=video_mp4&qs=0&rc=OTw0aTNoN2g4NDU1OjhmO0Bpang6a245cm5scjMzZzczNEA0LjRjLWAvNjAxMjExLy4vYSNkcjJxMmQ0YV9gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714247084&l=2024042519442908138BB9B70657044307&ply_type=2&policy=2&signature=ee6af8df09fb88a73ec5e4991048bd80&tk=tt_chain_token&__vid=TT-vCache-7356393984345820459
video/mp4,bytesbytes 0-614399/2427162,1714075114.77865,1714075114.7798898,1714075114.8541281,1714075115.724687,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o8viZQA4BMiUBjLYCNEIEd3CgNhR8YwhKydU7/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3168&bt=1584&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ZjhnZDVmNTYzNGg7MzU5NUBpajQ8bWw5cnJpcTMzZzczNEAuMTEyLzIxNi0xLzA1Yy9eYSMzby0zMmRrLWBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714247909&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=36fde74c395456caa4c2a2a4bbe5a3ac&tk=tt_chain_token&__vid=TT-vCache-7338880016404499758
video/mp4,bytesbytes 614400-1800853/2427162,1714075115.746528,1714075115.7475588,1714075115.761705,1714075116.084426,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o8viZQA4BMiUBjLYCNEIEd3CgNhR8YwhKydU7/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3168&bt=1584&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ZjhnZDVmNTYzNGg7MzU5NUBpajQ8bWw5cnJpcTMzZzczNEAuMTEyLzIxNi0xLzA1Yy9eYSMzby0zMmRrLWBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714247909&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=36fde74c395456caa4c2a2a4bbe5a3ac&tk=tt_chain_token&__vid=TT-vCache-7338880016404499758
video/mp4,bytesbytes 1800854-2426951/2427162,1714075116.1147242,1714075116.118169,1714075116.204015,1714075116.336399,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o8viZQA4BMiUBjLYCNEIEd3CgNhR8YwhKydU7/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3168&bt=1584&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ZjhnZDVmNTYzNGg7MzU5NUBpajQ8bWw5cnJpcTMzZzczNEAuMTEyLzIxNi0xLzA1Yy9eYSMzby0zMmRrLWBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714247909&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=36fde74c395456caa4c2a2a4bbe5a3ac&tk=tt_chain_token&__vid=TT-vCache-7338880016404499758
video/mp4,bytesbytes 0-614399/10695215,1714075116.406919,1714075116.4082959,1714075116.44137,1714075116.559797,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oQQDIjCLW8xgELd666nGeAgIkuHeAbFZfIU5IY/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2420&bt=1210&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ZzlnNTNnaDs2M2c3MzY0aUBpanF4cXg5cjZmcTMzZzczNEBhMjYtXmJiXzYxYDI1XzFiYSNicWdkMmRjLnBgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714247967&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=503ecf2aeb2c294b872972057ce09529&tk=tt_chain_token&__vid=TT-vCache-7347835725036916010
video/mp4,bytesbytes 614400-1565014/10695215,1714075116.580779,1714075116.582242,1714075116.6341739,1714075116.975968,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oQQDIjCLW8xgELd666nGeAgIkuHeAbFZfIU5IY/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2420&bt=1210&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ZzlnNTNnaDs2M2c3MzY0aUBpanF4cXg5cjZmcTMzZzczNEBhMjYtXmJiXzYxYDI1XzFiYSNicWdkMmRjLnBgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714247967&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=503ecf2aeb2c294b872972057ce09529&tk=tt_chain_token&__vid=TT-vCache-7347835725036916010
video/mp4,bytesbytes 1565015-4092303/10695215,1714075117.0141928,1714075117.01805,1714075117.0399969,1714075117.446326,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oQQDIjCLW8xgELd666nGeAgIkuHeAbFZfIU5IY/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2420&bt=1210&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ZzlnNTNnaDs2M2c3MzY0aUBpanF4cXg5cjZmcTMzZzczNEBhMjYtXmJiXzYxYDI1XzFiYSNicWdkMmRjLnBgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714247967&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=503ecf2aeb2c294b872972057ce09529&tk=tt_chain_token&__vid=TT-vCache-7347835725036916010
video/mp4,bytesbytes 2652680-5188765/27855835,1714075121.5715158,1714075121.5727491,1714075121.5885131,1714075121.9590201,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/o0NzhAjRPSgDFEIlX8FfDBgeW5AIKOQyR1D1EV/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3030&bt=1515&cs=0&ds=6&ft=4KJMyMzm8Zmo0CddC-4jVGN.dpWrKsd.&mime_type=video_mp4&qs=0&rc=MzZnaDQzNmg5ODdmaGU2M0BpamVla3Q5cjhpcTMzZzczNEBhMTRfMWEuNjMxLTI1XjYvYSMwMGhwMmRjMmxgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714247213&l=2024042519442908138BB9B70657044307&ply_type=2&policy=2&signature=0b1a2f956198d46737518842fafba0ce&tk=tt_chain_token&__vid=TT-vCache-7345638262804958507
video/mp4,bytesbytes 5188766-8420210/27855835,1714075122.0639172,1714075122.065325,1714075122.078812,1714075122.454564,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/o0NzhAjRPSgDFEIlX8FfDBgeW5AIKOQyR1D1EV/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3030&bt=1515&cs=0&ds=6&ft=4KJMyMzm8Zmo0CddC-4jVGN.dpWrKsd.&mime_type=video_mp4&qs=0&rc=MzZnaDQzNmg5ODdmaGU2M0BpamVla3Q5cjhpcTMzZzczNEBhMTRfMWEuNjMxLTI1XjYvYSMwMGhwMmRjMmxgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714247213&l=2024042519442908138BB9B70657044307&ply_type=2&policy=2&signature=0b1a2f956198d46737518842fafba0ce&tk=tt_chain_token&__vid=TT-vCache-7345638262804958507
video/mp4,bytesbytes 0-614399/3287083,1714075126.8883011,1714075126.890215,1714075126.933516,1714075127.010327,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oYFilCAgIuIprtDgIPy4XEfXybI7QBE46QiwAB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1866&bt=933&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=NWZlNmkzaTczODtlZTZpZkBpajh4N2w5cjN4cTMzZzczNEA1Yl9hNDZhXzIxNTYyY2EuYSNmLS9wMmQ0b19gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714247925&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=a36bd3e009e874f9dca9d602232819cb&tk=tt_chain_token&__vid=TT-vCache-7338595302506614058
video/mp4,bytesbytes 614400-878446/3287083,1714075127.032396,1714075127.033957,1714075127.053379,1714075127.073292,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oYFilCAgIuIprtDgIPy4XEfXybI7QBE46QiwAB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1866&bt=933&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=NWZlNmkzaTczODtlZTZpZkBpajh4N2w5cjN4cTMzZzczNEA1Yl9hNDZhXzIxNTYyY2EuYSNmLS9wMmQ0b19gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714247925&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=a36bd3e009e874f9dca9d602232819cb&tk=tt_chain_token&__vid=TT-vCache-7338595302506614058
video/mp4,bytesbytes 878447-2910178/3287083,1714075127.091018,1714075127.0927172,1714075127.122305,1714075127.328235,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oYFilCAgIuIprtDgIPy4XEfXybI7QBE46QiwAB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1866&bt=933&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=NWZlNmkzaTczODtlZTZpZkBpajh4N2w5cjN4cTMzZzczNEA1Yl9hNDZhXzIxNTYyY2EuYSNmLS9wMmQ0b19gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714247925&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=a36bd3e009e874f9dca9d602232819cb&tk=tt_chain_token&__vid=TT-vCache-7338595302506614058
video/mp4,bytesbytes 8420211-10958301/27855835,1714075127.598429,1714075127.6001291,1714075127.616905,1714075127.886764,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/o0NzhAjRPSgDFEIlX8FfDBgeW5AIKOQyR1D1EV/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3030&bt=1515&cs=0&ds=6&ft=4KJMyMzm8Zmo0CddC-4jVGN.dpWrKsd.&mime_type=video_mp4&qs=0&rc=MzZnaDQzNmg5ODdmaGU2M0BpamVla3Q5cjhpcTMzZzczNEBhMTRfMWEuNjMxLTI1XjYvYSMwMGhwMmRjMmxgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714247213&l=2024042519442908138BB9B70657044307&ply_type=2&policy=2&signature=0b1a2f956198d46737518842fafba0ce&tk=tt_chain_token&__vid=TT-vCache-7345638262804958507
video/mp4,bytesbytes 2426952-2427161/2427162,1714075133.580899,1714075133.581297,1714075133.617206,1714075133.617547,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o8viZQA4BMiUBjLYCNEIEd3CgNhR8YwhKydU7/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3168&bt=1584&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ZjhnZDVmNTYzNGg7MzU5NUBpajQ8bWw5cnJpcTMzZzczNEAuMTEyLzIxNi0xLzA1Yy9eYSMzby0zMmRrLWBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714247909&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=36fde74c395456caa4c2a2a4bbe5a3ac&tk=tt_chain_token&__vid=TT-vCache-7338880016404499758
video/mp4,bytesbytes 0-614399/1175474,1714075138.87262,1714075138.874296,1714075138.96489,1714075139.0209038,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oYBRIHTJg0gASBQAjBNCysAUiiZvNc4aIiiEE/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2526&bt=1263&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=OGU8NDU4ZWk6NzhmNjw6Z0Bpamw8am45cnYzcjMzZzczNEBhMjMzLV5fXzYxYDMzYDYtYSM1NDAzMmRrZGRgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714247905&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=1952f5f640c9df82d242ebb425db5274&tk=tt_chain_token&__vid=TT-vCache-7358891053782551850
video/mp4,bytesbytes 614400-760259/1175474,1714075139.036126,1714075139.037052,1714075139.054849,1714075139.064367,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oYBRIHTJg0gASBQAjBNCysAUiiZvNc4aIiiEE/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2526&bt=1263&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=OGU8NDU4ZWk6NzhmNjw6Z0Bpamw8am45cnYzcjMzZzczNEBhMjMzLV5fXzYxYDMzYDYtYSM1NDAzMmRrZGRgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714247905&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=1952f5f640c9df82d242ebb425db5274&tk=tt_chain_token&__vid=TT-vCache-7358891053782551850
video/mp4,bytesbytes 760260-1175473/1175474,1714075139.0828109,1714075139.0834298,1714075139.094021,1714075139.1273038,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oYBRIHTJg0gASBQAjBNCysAUiiZvNc4aIiiEE/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2526&bt=1263&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=OGU8NDU4ZWk6NzhmNjw6Z0Bpamw8am45cnYzcjMzZzczNEBhMjMzLV5fXzYxYDMzYDYtYSM1NDAzMmRrZGRgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714247905&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=1952f5f640c9df82d242ebb425db5274&tk=tt_chain_token&__vid=TT-vCache-7358891053782551850
video/mp4,bytesbytes 4092304-5798370/10695215,1714075145.578449,1714075145.579398,1714075145.606076,1714075145.72416,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oQQDIjCLW8xgELd666nGeAgIkuHeAbFZfIU5IY/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2420&bt=1210&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ZzlnNTNnaDs2M2c3MzY0aUBpanF4cXg5cjZmcTMzZzczNEBhMjYtXmJiXzYxYDI1XzFiYSNicWdkMmRjLnBgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714247967&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=503ecf2aeb2c294b872972057ce09529&tk=tt_chain_token&__vid=TT-vCache-7347835725036916010
video/mp4,bytesbytes 5798371-7082092/10695215,1714075150.273867,1714075150.275012,1714075150.300373,1714075150.381757,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oQQDIjCLW8xgELd666nGeAgIkuHeAbFZfIU5IY/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2420&bt=1210&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ZzlnNTNnaDs2M2c3MzY0aUBpanF4cXg5cjZmcTMzZzczNEBhMjYtXmJiXzYxYDI1XzFiYSNicWdkMmRjLnBgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714247967&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=503ecf2aeb2c294b872972057ce09529&tk=tt_chain_token&__vid=TT-vCache-7347835725036916010
video/mp4,bytesbytes 0-614399/1602518,1714075150.891221,1714075150.892398,1714075150.983074,1714075151.0380878,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/o8jABDLvz4QyiBA6Ib0SI2nBwi1CpCQqpDfhEh/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=4316&bt=2158&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ZDw2aTpoNjllaThlNjg5O0BpMzpmdHQ5cmVncTMzZzczNEBgMGNjMy4zXi4xYmMxYWE0YSM2NGRoMmRranBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714247903&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=edea9406a53990330bef9514b33cab3c&tk=tt_chain_token&__vid=TT-vCache-7347863682648460586
video/mp4,bytesbytes 614400-731821/1602518,1714075151.0527291,1714075151.05381,1714075151.09275,1714075151.1204531,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/o8jABDLvz4QyiBA6Ib0SI2nBwi1CpCQqpDfhEh/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=4316&bt=2158&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ZDw2aTpoNjllaThlNjg5O0BpMzpmdHQ5cmVncTMzZzczNEBgMGNjMy4zXi4xYmMxYWE0YSM2NGRoMmRranBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714247903&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=edea9406a53990330bef9514b33cab3c&tk=tt_chain_token&__vid=TT-vCache-7347863682648460586
video/mp4,bytesbytes 731822-1602338/1602518,1714075151.1356878,1714075151.1367412,1714075151.160096,1714075151.263469,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/o8jABDLvz4QyiBA6Ib0SI2nBwi1CpCQqpDfhEh/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=4316&bt=2158&cs=0&ds=6&ft=4KJMyMzm8Zmo0YUdC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ZDw2aTpoNjllaThlNjg5O0BpMzpmdHQ5cmVncTMzZzczNEBgMGNjMy4zXi4xYmMxYWE0YSM2NGRoMmRranBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714247903&l=20240425195817F22D2E39319C8E055579&ply_type=2&policy=2&signature=edea9406a53990330bef9514b33cab3c&tk=tt_chain_token&__vid=TT-vCache-7347863682648460586
